INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Динамика успешности выполнения нормативов ГТО заключалась у девушек в сокращении времени бега на преодоление дистанции 100 м, у юношей - 3000 м, а также у обоих полов в увеличении количества <mark>повторений</mark> упражнений на пресс и прыжков со скакалкой.	2				a5e48a5f-5d30-4749-a4d3-b7e1a65e50e3	00024b9b13--642fd7b30dc3092cc77eb625	44d7d24256edbe515301aee5c6397767	2023-04-07T08:43:31.459	2023-04-07T08:44:00.105
При оценке проходимости артерий <mark>голени</mark> чувствительность и специфичность в обоих методах составила 87,5 и 93,7% соответственно.	2				41653994-5f24-40f7-9a9a-ceaadeec0bc1	00024b9b13--642fd7b30dc3092cc77eb625	44d7d24256edbe515301aee5c6397767	2023-04-07T08:43:31.459	2023-04-07T08:44:00.105
Сделан вывод, что дефицит перинейрональных олигодендроцитов в нижней теменной коре при шизофрении может вносить существенный вклад в нарушение функциональной <mark>асимметрии</mark> этой структуры мозга.	4				f5261ebd-863c-4dbc-8696-1eb3f2f91636	00024b9b13--642fd7b30dc3092cc77eb625	44d7d24256edbe515301aee5c6397767	2023-04-07T08:43:31.459	2023-04-07T08:44:00.105
Обучаемые и кураторы продолжали взаимодействие через онлайн-<mark>форум</mark> на протяжении одного года после окончания курса.	3				a07d0af9-a04f-4741-a524-8f6f5eb75969	00024b9b13--642fd7b30dc3092cc77eb625	44d7d24256edbe515301aee5c6397767	2023-04-07T08:43:31.459	2023-04-07T08:44:00.105
<mark>Лица</mark> с сочетанием первичного и нескольких вторичных биомаркеров БП составили в нашем исследовании группу 'высокого риска'.	1				f3ab0602-2dcb-400a-879e-d4aa7fabcd68	00024b9b13--642fd7b30dc3092cc77eb625	44d7d24256edbe515301aee5c6397767	2023-04-07T08:43:31.459	2023-04-07T08:44:00.105
Ингибирование гликоген-синтетазы-киназы-3 и индукция мозгового нейротрофического фактора являются основными механизмами <mark>действия</mark> лития.	1				d8d9668a-89db-4cfd-8fde-f9be87ed4914	00024b9b13--642fd7b30dc3092cc77eb625	44d7d24256edbe515301aee5c6397767	2023-04-07T08:43:31.459	2023-04-07T08:44:00.105
Добровольцы осуществляют сбор данных в детских садах, центрах охраны здоровья, местах сожжения трупов, больницах, офисах местной <mark>администрации</mark> и центрах первичной медико-санитарной помощи и регулярно посещают вспомогательные медицинские центры.	2				7afedf59-cc94-4234-b371-7ab7ccedb35e	00024b9b13--642fd7b30dc3092cc77eb625	44d7d24256edbe515301aee5c6397767	2023-04-07T08:43:31.459	2023-04-07T08:44:00.105
Причиной может быть то, что в Шанхае выгодные долгосрочные отношения между пациентами и врачами общей практики поддерживались за счет подушных платежей и <mark>предоставления</mark> услуг с учетом местных приоритетов в области здравоохранения.	2				f931d1e4-528a-47bc-8a84-8ba45bad1cdd	00024b9b13--642fd7b30dc3092cc77eb625	44d7d24256edbe515301aee5c6397767	2023-04-07T08:43:31.459	2023-04-07T08:44:00.105
<mark>Аннотация</mark> Сахарный диабет (СД) — стремительно распространяющаяся хроническая неинфекционная эпидемия XXI века.	2				3f04c6ee-e27b-40ba-9279-be995de0d5a6	00024b9b13--642fd7b30dc3092cc77eb625	44d7d24256edbe515301aee5c6397767	2023-04-07T08:43:31.459	2023-04-07T08:44:00.105
На основании анализа собранной базы данных установлена структура коморбидных дефициту магния (Mg) патологий в исследованной <mark>выборке</mark>, разработаны диагностические правила для ряда патологий, проведена проверка полученных наборов правил на контрольной подвыборке.	3				52c4ff78-1935-4472-aa00-1881fb042e1e	00024b9b13--642fd7b5c211ef5825104444	9a38625de0696823668f78ac66e96df3	2023-04-07T08:43:33.714	2023-04-07T08:44:02.882
"Представлены особенности становления бальнеолечебницы от ""дикого"" неорганизованного использования до благоустроенного - постройки ванных залов, спальных <mark>корпусов</mark>, столовой и вспомогательных помещений."	2				c606779b-31a9-4a26-8629-33340b906def	00024b9b13--642fd7b5c211ef5825104444	9a38625de0696823668f78ac66e96df3	2023-04-07T08:43:33.714	2023-04-07T08:44:02.882
