INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Динамика успешности выполнения нормативов ГТО заключалась у девушек в сокращении времени бега на преодоление дистанции 100 м, у юношей - 3000 м, а также у обоих полов в увеличении количества повторений упражнений на <mark>пресс</mark> и прыжков со скакалкой.	1				846c1f88-eea8-4dd2-8fbd-b4a1483804af	00024b9b19--642fd8175986385871d95a0e	81009980f3c194f0032fc4c0d1fdb162	2023-04-07T08:45:11.353	2023-04-07T08:45:27.288
Сбор материала проводили с помощью неструктурированного неформализованного интервью (n=53) студентов г.  <mark>Саратова</mark> и Москвы в 2007–2014 гг.	1				7d8fefd4-8734-485b-8ce0-1795853603a4	00024b9b19--642fd8282d2ec01530c686f3	4dee48a774de81e7ce7cb3cfd070f637	2023-04-07T08:45:28.123	2023-04-07T08:45:50.599
Нуклеотидные последовательности генома ВИЧ-1 анализировали с помощью компьютерных программ и открытых он-лайн-<mark>приложений</mark> для определения подтипа вируса и выявления новых рекомбинантных форм.	1				6ff8715e-fa48-43f7-9252-56bd2a9f519c	00024b9b19--642fd8282d2ec01530c686f3	4dee48a774de81e7ce7cb3cfd070f637	2023-04-07T08:45:28.123	2023-04-07T08:45:50.599
В исследование включались пациенты, получающие лечение от туберкулеза, и <mark>члены</mark> их семей, контактировавшие с ними.	1				87201965-ce91-4c18-aaed-8fca69d943e0	00024b9b19--642fd8282d2ec01530c686f3	4dee48a774de81e7ce7cb3cfd070f637	2023-04-07T08:45:28.123	2023-04-07T08:45:50.599
Ключевым результатом является факт выявления достоверно более высокой распространенности НАЖБП в <mark>Ростове</mark>-на-Дону по сравнению с общей популяцией (40,4% против 37,3%).	1				19f7a706-ad5b-4f32-96c6-d6b0cfbd7a0e	00024b9b19--642fd8282d2ec01530c686f3	4dee48a774de81e7ce7cb3cfd070f637	2023-04-07T08:45:28.123	2023-04-07T08:45:50.599
Цель работы - изучить распространение злокачественных новообразований полости рта и глотки среди населения Сибири и Дальнего <mark>Востока</mark>.	1				d68b1aa1-d665-4419-8281-22c887eec443	00024b9b19--642fd8282d2ec01530c686f3	4dee48a774de81e7ce7cb3cfd070f637	2023-04-07T08:45:28.123	2023-04-07T08:45:50.599
Установлены наиболее патогномоничные гистологические критерии алкогольного поражения сердца: чередование гипертрофированных и атрофированных кардиомиоцитов, находящихся в состоянии тяжелой паренхиматозной дистрофии, выраженная мезенхимная жировая дистрофия в сочетании с патологическими изменениями сосудистой стенки (плазматизация сосудистой стенки, субэндотелиальные скопления PAS-положительных <mark>соединений</mark>), расстройства микроциркуляции в виде эритроцитарных стазов с явлениями сладж-феномена и прекапиллярный фиброз.	1				312d620b-0fb6-474c-bb23-cc9f5b83d64d	00024b9b19--642fd8282d2ec01530c686f3	4dee48a774de81e7ce7cb3cfd070f637	2023-04-07T08:45:28.123	2023-04-07T08:45:50.599
Сила <mark>притяжения</mark> или сдавливания между плашками составляла 600 г, т.е. с учетом площади плашек 1,1�2,8�3,0 см, усилие на 1 см2 равнялось 200 г.	2				4b62edd3-d9c5-462b-af73-6194950ad0e7	00024b9b19--642fd8282d2ec01530c686f3	4dee48a774de81e7ce7cb3cfd070f637	2023-04-07T08:45:28.123	2023-04-07T08:45:50.599
В трех работах по высокодозной HFRT сообщалось о парадоксальном явлении улучшения выживаемости у пациентов с развившимся центральным лучевым некрозом в <mark>месте</mark> первичной опухоли.	1				8e304d01-6baa-46c6-bdb8-c8c42cd77453	00024b9b19--642fd8282d2ec01530c686f3	4dee48a774de81e7ce7cb3cfd070f637	2023-04-07T08:45:28.123	2023-04-07T08:45:50.599
Ранее описанной в литературе корреляции между числом макросателлитных <mark>повторов</mark> D4Z4 и особенностями клинической картины МЛД1 нами выявлено не было.	1				878c4580-710a-463b-8168-49d501f5a803	00024b9b19--642fd8282d2ec01530c686f3	4dee48a774de81e7ce7cb3cfd070f637	2023-04-07T08:45:28.123	2023-04-07T08:45:50.599
Местные условия  В 2012 году была создана программа по изучению вопросов хронических последствий травматизма и инвалидности в Уганде на базе Школы общественного здравоохранения Университета Макерере в Кампале, Уганда, совместно с Блумбергской школой общественного здравоохранения <mark>Джона</mark> Хопкинса в Балтиморе, Соединенные Штаты Америки.	1				1adfae80-6d3e-4732-b823-795dfbc5ba2c	00024b9b19--642fd8282d2ec01530c686f3	4dee48a774de81e7ce7cb3cfd070f637	2023-04-07T08:45:28.123	2023-04-07T08:45:50.599
