INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Показано, что из 1691 <mark>вскрытия</mark> только в 13-55% случаев патологи имели возможность направлять секционный материал на гистологическое исследование.	3				0fb50248-5305-479c-83dc-f9840e440143	00024b9af8--642fd576de55d10de86493b3	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:33:58.592	2023-04-07T08:34:18.088
Наибольший эффект наблюдался при использовании трициклических антидепрессантов, наименьший - при лечении селективными ингибиторами обратного <mark>захвата</mark> серотонина.	2				9546ed0c-e1af-46c5-9b1f-3d71a2739b9d	00024b9af8--642fd576de55d10de86493b3	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:33:58.592	2023-04-07T08:34:18.088
Установлено, что в острый период риносинусита астено-невротический синдром, синдром эмоциональной лабильности и изменения артериального <mark>давления</mark> регистрируются чаще, чем другие проявления вегетативной дисфункции.	3				6d7f55eb-285f-4f9a-84ca-0757a8e1bf26	00024b9af8--642fd576de55d10de86493b3	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:33:58.592	2023-04-07T08:34:18.088
Пол учен вывод об универсальном характере воздействия <mark>движений</mark> Земли и Луны на биосферу.	1				6a126f5d-bf0f-4f76-a714-20a7b9819c2d	00024b9af8--642fd576de55d10de86493b3	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:33:58.592	2023-04-07T08:34:18.088
Водные экстракты костно-пластических материалов из ксеногенного гидроксиапатита <mark>марок</mark> Bio-Oss, Индост и Биопласт оказывают цитотоксическое воздействие на SHED и не вызывают гибели AD-MSC.	3				cd73a21d-43c2-4065-816b-d0634f0fcf14	00024b9af8--642fd576de55d10de86493b3	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:33:58.592	2023-04-07T08:34:18.088
Разработаны алгоритмы точечной <mark>разметки</mark> признаков и считывания цифровой информации о них.	1				763d7374-b4de-4cca-88e0-01b3e45f1edd	00024b9af8--642fd576de55d10de86493b3	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:33:58.592	2023-04-07T08:34:18.088
Цель исследования - разработка и валидация быстрой воспроизводимой методики определения этилглюкуронида и этилсульфата, позволяющей сохранять и транспортировать объекты исследования без потери веществ путем нанесения образцов на <mark>бумагу</mark>.	3				5056a808-0c19-4813-9dbd-bc93560dde37	00024b9af8--642fd576de55d10de86493b3	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:33:58.592	2023-04-07T08:34:18.088
Ефрем <mark>Осипович</mark> Мухин - один из основоположников русской судебно-медицинской школы, основатель отечественной травматологии, хирург, анатом, физиолог, токсиколог и гигиенист, действительный статский советник.	2				cbd8a46a-6ead-402a-8cca-4542058d1fb5	00024b9af8--642fd58cc211ef58250ff70b	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:34:20.898	2023-04-07T08:34:40.236
Приведен сравнительный анализ экспертных методик, применяемых в настоящее время в государственных и негосударственных судебно-экспертных учреждениях РФ для отождествления личности по голосу и речи, зафиксированных на <mark>фонограммах</mark>.	3				0918cf2a-8538-4ca5-b38b-010c3fc6271a	00024b9af8--642fd58cc211ef58250ff70b	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:34:20.898	2023-04-07T08:34:40.236
При анализе эффективности после 52 недель исследования была установлена <mark>эквивалентность</mark> исследуемого препарата тебериф и оригинального препарата ребиф у пациентов с РРС.	3				45ba44c6-af1e-4ff0-aefc-d2e500a7be8b	00024b9af8--642fd58cc211ef58250ff70b	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:34:20.898	2023-04-07T08:34:40.236
Приведено описание хирургического лечения пациента с переломом костей носа со <mark>смещением</mark> и стенок левой глазницы посредством риносептопластики закрытым способом.	2				760f542a-2de0-4bd3-aad2-ba23220ed01c	00024b9af8--642fd58cc211ef58250ff70b	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:34:20.898	2023-04-07T08:34:40.236
Сделан вывод о возможности использования эффектов плацебо в лечении наркологических заболеваний с целью повышения его эффективности, но при условии соблюдения основных принципов медицинской <mark>этики</mark>.	2				47ca065d-be7e-4cc2-b342-2c02dfabe350	00024b9af8--642fd58cc211ef58250ff70b	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:34:20.898	2023-04-07T08:34:40.236
Морги были отобраны обратно пропорционально количеству моргов, принадлежавших к каждой из трех страт, сформированных на основе количества <mark>вскрытий</mark>: < 500, 500-1499 или > 1499 вскрытий ежегодно.	3				6bf773a9-3d2f-4f8e-b9dd-e76de3fb1217	00024b9af8--642fd58cc211ef58250ff70b	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:34:20.898	2023-04-07T08:34:40.236
В России впервые был проведен ретроспективный анализ течения РС у 279 больных беременных женщин на базе 3 клинических центров (<mark>Москва</mark>, Новосибирск и Тюмень).	3				6a08e237-10e7-46aa-87e5-8c31296d7f83	00024b9af8--642fd58cc211ef58250ff70b	8defe758295008b9fa2a70c22e06dc7a	2023-04-07T08:34:20.898	2023-04-07T08:34:40.236
