INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
В своей речи Президент Саргсян также пытался провести параллели между недавно состоявшимся референдумом в <mark>Шотландии</mark> и мирным процессом, направленным на урегулирование конфликта между Арменией и Азербайджаном.	1				61031ae2-f9b1-4f9d-bbcc-57489e882021	00024bb04a--642fdd79def02f6cb26699e9	6dec9be096eb9efeba8326410d779c17	2023-04-07T09:08:09.682	2023-04-07T09:08:26.986
ЦППВЛ является частью Системы помощи потерпевшим, действующей в структуре Отдела помощи жертвам преступлений и общественных служб Генеральной прокуратуры Федерального <mark>округа</mark>.	2				6c823595-ed68-402a-a867-ad817be547a9	00024bb04a--642fdd79def02f6cb26699e9	6dec9be096eb9efeba8326410d779c17	2023-04-07T09:08:09.682	2023-04-07T09:08:26.986
Исходя из этого, Австралия конструктивно и в <mark>духе</mark> доброй воли участвовала в обсуждениях для достижения единого понимания резолюции, и ожидает того же самого от других стран.	1				a150ab14-264f-4381-9c4c-e9aafbbf3f3c	00024bb04a--642fdd79def02f6cb26699e9	6dec9be096eb9efeba8326410d779c17	2023-04-07T09:08:09.682	2023-04-07T09:08:26.986
На использование ресурсов в основном оказала влияние более высокая доля фактических вакантных должностей для персонала воинских <mark>контингентов</mark>.	3				09f06896-83a3-4070-be26-15deb05a8ba1	00024bb04a--642fdd79def02f6cb26699e9	6dec9be096eb9efeba8326410d779c17	2023-04-07T09:08:09.682	2023-04-07T09:08:26.986
:: рассмотреть вопрос о присоединении к остальным международным и региональным документам по правам человека, в том числе сообразно обстоятельствам, на основе консенсуса, выработанного в ходе всенародных <mark>опросов</mark>;	2				f1e16422-269f-4db4-a513-f2eadcec9801	00024bb04a--642fdd79def02f6cb26699e9	6dec9be096eb9efeba8326410d779c17	2023-04-07T09:08:09.682	2023-04-07T09:08:26.986
:: 19 июня начиненный <mark>взрывчаткой</mark> автомобиль был подорван у Мейсалунской школы в квартале Эн-Нужа города Хомса.	2				4a47f38b-272c-4a03-be75-b8c4be25a549	00024bb04a--642fdd79def02f6cb26699e9	6dec9be096eb9efeba8326410d779c17	2023-04-07T09:08:09.682	2023-04-07T09:08:26.986
Конституция страны оратора и уголовное право на федеральном уровне и на уровне <mark>штатов</mark> запрещают методы казни, представляющие собой жестокое и необычное наказание.	1				d6885e2c-7e68-48f5-9ea5-8b6f07ddca52	00024bb04a--642fdd99dc4be92e38c3adf9	ad28b8a510ea6a68ce21df6cb5beb3e7	2023-04-07T09:08:41.400	2023-04-07T09:09:13.831
Также признается необходимость дополнительного усовершенствования системы <<Инспира>>, поскольку такой элемент, как данные о <mark>квалификации</mark>, будут особенно полезными для поддержки как кадрового планирования, так и новой политики мобильности.	1				9fde0ce6-ae98-4e76-b16f-588561e49e5d	00024bb04a--642fdd99dc4be92e38c3adf9	ad28b8a510ea6a68ce21df6cb5beb3e7	2023-04-07T09:08:41.400	2023-04-07T09:09:13.831
Многочисленность женщин, носящих тяжести на <mark>голове</mark> (каяяе), в основном является главным следствием неравенства в стране.	1				f8fca00b-5ce7-40cb-bc17-4a6f79a9c1fd	00024bb04a--642fdd99dc4be92e38c3adf9	ad28b8a510ea6a68ce21df6cb5beb3e7	2023-04-07T09:08:41.400	2023-04-07T09:09:13.831
130. Согласно ежегодному приказу заместителя Председателя Кабинета Министров все абитуриенты, поступающие в высшие и средние учебные заведения должны предоставить медицинское заключение о <mark>состоянии</mark> здоровья.	1				905f53e1-78f4-4d94-ade9-c34a3788942b	00024bb04a--642fdd99dc4be92e38c3adf9	ad28b8a510ea6a68ce21df6cb5beb3e7	2023-04-07T09:08:41.400	2023-04-07T09:09:13.831
229. Субрегион Северной и Центральной Азии включает Азербайджан, Армению, Грузию, Казахстан, Кыргызстан, Российскую <mark>Федерацию</mark>, Таджикистан, Туркменистан и Узбекистан.	1				d9872e51-7538-4ca3-bd7a-6faf92c8dded	00024bb04a--642fdd99dc4be92e38c3adf9	ad28b8a510ea6a68ce21df6cb5beb3e7	2023-04-07T09:08:41.400	2023-04-07T09:09:13.831
:: Доступ в северо-восточные мухафазы по-прежнему ограничивается вследствие продолжающегося насилия и присутствия вооруженных групп, блокирующих основные подъездные <mark>пути</mark>.	1				03424e27-b570-46fd-af7c-ebd7f30a2e4a	00024bb04a--642fdd99dc4be92e38c3adf9	ad28b8a510ea6a68ce21df6cb5beb3e7	2023-04-07T09:08:41.400	2023-04-07T09:09:13.831
Эти действия включают целый ряд экономических мер, необходимых для того, чтобы тот или иной продукт прошел все этапы производства - от <mark>замысла</mark> до конечной коммерческой реализации.	2				e2970b56-d5c2-4adc-bd3e-88a586d1df8e	00024bb04a--642fdd99dc4be92e38c3adf9	ad28b8a510ea6a68ce21df6cb5beb3e7	2023-04-07T09:08:41.400	2023-04-07T09:09:13.831
Процент <mark>пациенток</mark>, прошедших тест на сифилис, в ходе первого посещения врача в рамках дородового наблюдения; последние имеющиеся данные	1				c99b5d92-14a6-42aa-9f29-9b5911020c22	00024bb04a--642fdd99dc4be92e38c3adf9	ad28b8a510ea6a68ce21df6cb5beb3e7	2023-04-07T09:08:41.400	2023-04-07T09:09:13.831
Мы горды тем, что нам представилась <mark>возможность</mark> продемонстрировать нашу родину, наши реалии и наши устремления и поделиться ими с вами.	1				08c8c078-bf0c-48b2-bc1d-50d8e3cfa574	00024bb04a--642fdd99dc4be92e38c3adf9	ad28b8a510ea6a68ce21df6cb5beb3e7	2023-04-07T09:08:41.400	2023-04-07T09:09:13.831
