INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
34. В этом <mark>разделе</mark> описываются организационные функции Глобального управления и Глобального управляющего ПМС 2011 года.	2				b387824b-3f2f-4bda-8342-8e9779614784	00024bb064--642fe38a2f3e7b5f8eaae856	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:34:02.832	2023-04-07T09:34:32.625
64. Для девочек, не посещающих школу, неформальное образование, как правило, является единственным способом <mark>овладения</mark> знаниями, что должно включать базовое образование и обучение жизненно необходимым навыкам.	2				0e09aac8-d69c-4ea9-bebf-104a31781e1e	00024bb064--642fe38a2f3e7b5f8eaae856	ffc1275e59e3236a10ce96555fa48bdf	2023-04-07T09:34:02.832	2023-04-07T09:34:32.625
134.94 продолжать <mark>реализацию</mark> Национальной стратегии предотвращения насилия в отношении детей и борьбы с ним (Мексика);	1				3414778c-a46e-4995-8898-f36f13754526	00024bb064--642fe3996ba797297906938c	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:17.975	2023-04-07T09:34:31.810
Для съемки рекламных роликов или фильмов необязательно привлекать профессиональных <mark>актеров</mark>, хотя частные рекламные агентства, если таковые будут задействованы, как правило, используют именно профессиональных актеров.	1				7aab195b-ad0f-4bb1-b082-f87a74b31422	00024bb064--642fe3996ba797297906938c	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:17.975	2023-04-07T09:34:31.810
Говоря коротко, для государств несовместимо с существующими концепциями неприкосновенности личной <mark>жизни</mark> постоянно и недискриминационно собирать всю передаваемую информацию и метаданные.	1				290612f6-10d5-4dc8-9f89-65e422e3b534	00024bb064--642fe3996ba797297906938c	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:17.975	2023-04-07T09:34:31.810
Иордания, будучи чрезвычайно засушливой страной, сталкивается с огромными трудностями в плане предоставления воды и санитарных услуг растущему населению, а также <mark>миллионам</mark> беженцев, которых она гостеприимно приютила.	1				138017aa-a140-4cc8-aeed-00611c6cd009	00024bb064--642fe3996ba797297906938c	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:17.975	2023-04-07T09:34:31.810
Нет никаких доказательств того, что смертная казнь является более эффективным средством предотвращения преступлений, нежели другие виды <mark>наказаний</mark>.	1				466b3001-1b61-4fe5-8a53-0d912c526fc1	00024bb064--642fe3996ba797297906938c	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:17.975	2023-04-07T09:34:31.810
С тех пор как после вспышки этого заболевания в мае 2013 года началась массовая вакцинация, о новых случаях заболевания в его <mark>эпицентре</mark>, регионе Банадир, не сообщалось.	2				603d59a9-8a02-4d21-8c98-2092fdcd25d1	00024bb064--642fe3996ba797297906938c	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:17.975	2023-04-07T09:34:31.810
72. Конфликт в марокканской Сахаре является вопросом не деколонизации, а <mark>вмешательства</mark> во внутренние дела государства со стороны некоего соседнего государства, вынашивающего планы установления гегемонии в регионе.	2				00b8780a-fd49-43f8-ac5c-56bbd87f11de	00024bb064--642fe3996ba797297906938c	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:17.975	2023-04-07T09:34:31.810
a) недостаточной доступностью и качеством <mark>служб</mark> поддержки, предоставляющих консультации и помощь семьям в отношении выполнения обязанностей по воспитанию детей;	1				2dfc0869-3737-4ee1-9133-f328cc87df7f	00024bb064--642fe3996ba797297906938c	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:17.975	2023-04-07T09:34:31.810
Секретариат проинформирует Комитет о пересмотре инструментов экономической оценки пользы для здоровья (ИЭОПЗ) от <mark>ходьбы</mark> пешком и езды на велосипеде.	1				5a0e8544-869a-488b-8012-31be5a7338f8	00024bb064--642fe3996ba797297906938c	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:17.975	2023-04-07T09:34:31.810
состоявшегося при закрытых <mark>дверях</mark> в Центральных учреждениях, Нью-Йорк, в среду, 30 апреля 2014 года, в 15 ч. 00 м.	1				4314c98d-ef36-4ad0-a95f-31ebbfcf7e51	00024bb064--642fe3996ba797297906938c	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:17.975	2023-04-07T09:34:31.810
На основании решения суда первой <mark>инстанции</mark> содержание под стражей может длиться не более трех месяцев, однако данный срок может быть продлен еще на три месяца по решению вышестоящего суда.	3				02eb604f-697c-4ffc-ae80-2b580f8d04ad	00024bb064--642fe3aa14c7706522dfc6d6	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:34.332	2023-04-07T09:34:56.159
Договаривающаяся сторона, в которой учреждено данное объединение, отзывает у него разрешение выдавать <mark>книжки</mark> МДП и действовать в качестве гаранта в случае несоблюдения этих условий и требований.	2				bb00a84b-c1cc-4a11-ba12-482475487d81	00024bb064--642fe3aa14c7706522dfc6d6	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:34.332	2023-04-07T09:34:56.159
Обязательства по финансированию ПРООН и осуществление четырехгодичного всеобъемлющего обзора политики в области оперативной деятельности в целях <mark>развития</mark>	1				bcb73400-b2df-47f9-80fc-ead98e9c4d58	00024bb064--642fe3aa14c7706522dfc6d6	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:34:34.332	2023-04-07T09:34:56.159
