INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Заключительное обсуждение технических тем было посвящено международному опыту в области создания потенциала по разработке космической <mark>техники</mark>, накопленному Египтом, Китаем, Колумбией, Малайзией, Турцией и Чили.	1				99e5052b-2f06-488b-b3de-01f10514bd91	00024bb06d--642fe3cb615da75d478cf2a3	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:07.814	2023-04-07T09:35:38.138
44. Государствам необходима более активная поддержка для расширения хозяйственных связей горнодобывающей отрасли с поставщиками и <mark>потребителями</mark>, а также проведение политики, которая помогла бы им стать промышленно развитыми странами.	1				ddabbf33-c77c-4073-9c46-85a2383075a1	00024bb06d--642fe3cb615da75d478cf2a3	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:07.814	2023-04-07T09:35:38.138
Например, в Гамбии в течение 27 лет казни официально не применялись, но в августе 2012 года расстрельной командой было убито девять человек, приговоренных к <mark>смерти</mark>.	1				2f949888-0e22-49bb-aba5-75a298790ad3	00024bb06d--642fe3cb615da75d478cf2a3	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:07.814	2023-04-07T09:35:38.138
Экспортирующая Сторона может рассматривать общее уведомление, направленное импортирующей <mark>Стороной</mark> или государством, не являющимся Стороной, секретариату, в качестве письменного согласия, требуемого в соответствии с пунктом 6.	1				ad0186b6-f99b-4dc8-96af-4e8697629a45	00024bb06d--642fe3ec2d29fb66b5620be1	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:40.324	2023-04-07T09:36:03.542
Отделение ОООНКИ в Абиджане будет выполнять функции единого центра обслуживания и <mark>задачи</mark>, связанные с людскими ресурсами и финансами.	1				0d7d0971-fa91-4e76-ab68-1371afd2091a	00024bb06d--642fe3ec2d29fb66b5620be1	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:40.324	2023-04-07T09:36:03.542
Если какаято из сторон вызывает задержку, судьи в обязательном порядке объявляют об этом и обращаются к людям, стоящим на позициях <mark>добра</mark>, с просьбой вернуть эту сторону к арбитражу и примирению.	1				86c68271-c406-4200-8d57-f89f5f50bb98	00024bb06d--642fe3ec2d29fb66b5620be1	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:40.324	2023-04-07T09:36:03.542
7.2 Орган по официальному утверждению <mark>типа</mark>, выдавший официальное утверждение типа, может в любое время проверить соответствие применяемых методов контроля в отношении каждой производственной единицы.	1				cc3c9a37-07d0-43fc-91a8-52d0be668654	00024bb06d--642fe3ec2d29fb66b5620be1	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:40.324	2023-04-07T09:36:03.542
a) знания, полученные в ходе изучения патогенности болезнетворного агента и иммунного ответа организма <mark>хозяина</mark> для целей разработки вакцин, могут быть использованы во вредоносных целях;	1				53b0684e-bee1-45f5-8366-beed70de7ded	00024bb06d--642fe3ec2d29fb66b5620be1	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:40.324	2023-04-07T09:36:03.542
<mark>Пчелы</mark>, которые были приручены человеком около 13 тысяч лет назад, опыляют значительную долю растений, употребляемых нами в пищу, и эта доля, по расчетам ученых, составляет одну треть.	1				8f5f8abf-526a-4815-8a3b-b60a0811655c	00024bb06d--642fe3ec2d29fb66b5620be1	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:40.324	2023-04-07T09:36:03.542
На оперативном уровне две двусторонние совместные следственные группы и одна трехсторонняя группа занимаются делами, связанными с обвинениями во <mark>взяточничестве</mark>.	1				40411ca9-285e-4af7-8e1d-51ce87358d50	00024bb06d--642fe3ec2d29fb66b5620be1	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:40.324	2023-04-07T09:36:03.542
6. незаразные заболевания: <mark>астма</mark> и хронические воспалительные заболевания грудной клетка, диабет, сердечные заболевания и гипертония	1				3285997d-3602-489d-86f0-957baefd69ab	00024bb06d--642fe3ec2d29fb66b5620be1	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:40.324	2023-04-07T09:36:03.542
Комитет далее выражает озабоченность в связи с тем, что большинство безработных молодых людей, как установлено, не подготовлены для рынка труда, несмотря на существование относительно развитой <mark>системы</mark> профессиональной подготовки.	1				be179a21-3da8-4b9c-bb3a-ac1d00ba56e2	00024bb06d--642fe3ec2d29fb66b5620be1	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:40.324	2023-04-07T09:36:03.542
Ежегодная конференция Высоких Договаривающихся Сторон Протокола II с поправками к Конвенции о запрещении или ограничении применения конкретных видов обычного оружия, которые могут считаться наносящими чрезмерные <mark>повреждения</mark> или имеющими неизбирательное действиеb	1				1836727e-0a51-4323-ab27-9bb44264eddd	00024bb06d--642fe3ec2d29fb66b5620be1	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T09:35:40.324	2023-04-07T09:36:03.542
